path,name,ArrayDimensions,DataType,DataTypeString,DecimalPoint,NodeClass,NodeID,NodePath,blockId,category,code,index,mqtt_publish,opcua_subscribe,read_enable,read_period,read_time,return_time,s7_bit,s7_db,s7_size,s7_start,timed_clear,timed_clear_time,value
/OVEN1/2_9_HCH2/Recipe/Basic/Active,Active,0,1,bool,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Basic"."Active",/OVEN1/2_9_HCH2/Recipe/Basic/Active,2,HCH2,Recipe_Basic_Active,9,FALSE,FALSE,FALSE,20,0,0,0,0,1,0,FALSE,1000,FALSE
/OVEN1/2_9_HCH2/Recipe/Basic/Mode,Mode,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Basic"."Mode",/OVEN1/2_9_HCH2/Recipe/Basic/Mode,2,HCH2,Recipe_Basic_Mode,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Basic/TotalStep,TotalStep,0,6,int32,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Basic"."TotalStep",/OVEN1/2_9_HCH2/Recipe/Basic/TotalStep,2,HCH2,Recipe_Basic_TotalStep,9,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Basic/TotalTime,TotalTime,0,10,float,3,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Basic"."TotalTime",/OVEN1/2_9_HCH2/Recipe/Basic/TotalTime,2,HCH2,Recipe_Basic_TotalTime,9,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Basic/Cover_Temperature_SetValue,Cover_Temperature_SetValue,0,10,float,3,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Basic"."Cover_Temperature_SetValue",/OVEN1/2_9_HCH2/Recipe/Basic/Cover_Temperature_SetValue,2,HCH2,Recipe_Basic_Cover_Temperature_SetValue,9,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Basic/Cover_Alarm_Temperature_Offset,Cover_Alarm_Temperature_Offset,0,10,float,3,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Basic"."Cover_Alarm_Temperature_Offset",/OVEN1/2_9_HCH2/Recipe/Basic/Cover_Alarm_Temperature_Offset,2,HCH2,Recipe_Basic_Cover_Alarm_Temperature_Offset,9,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Basic/Cover_Stop_Temperature_Offset,Cover_Stop_Temperature_Offset,0,10,float,3,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Basic"."Cover_Stop_Temperature_Offset",/OVEN1/2_9_HCH2/Recipe/Basic/Cover_Stop_Temperature_Offset,2,HCH2,Recipe_Basic_Cover_Stop_Temperature_Offset,9,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Basic/Plate_Temperature_SetValue,Plate_Temperature_SetValue,0,10,float,3,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Basic"."Plate_Temperature_SetValue",/OVEN1/2_9_HCH2/Recipe/Basic/Plate_Temperature_SetValue,2,HCH2,Recipe_Basic_Plate_Temperature_SetValue,9,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Basic/Plate_Alarm_Temperature_Offset,Plate_Alarm_Temperature_Offset,0,10,float,3,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Basic"."Plate_Alarm_Temperature_Offset",/OVEN1/2_9_HCH2/Recipe/Basic/Plate_Alarm_Temperature_Offset,2,HCH2,Recipe_Basic_Plate_Alarm_Temperature_Offset,9,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Basic/Plate_Stop_Temperature_Offset,Plate_Stop_Temperature_Offset,0,10,float,3,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Basic"."Plate_Stop_Temperature_Offset",/OVEN1/2_9_HCH2/Recipe/Basic/Plate_Stop_Temperature_Offset,2,HCH2,Recipe_Basic_Plate_Stop_Temperature_Offset,9,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Basic/Shutter,Shutter,0,1,bool,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Basic"."Shutter",/OVEN1/2_9_HCH2/Recipe/Basic/Shutter,2,HCH2,Recipe_Basic_Shutter,9,FALSE,FALSE,FALSE,20,0,0,0,0,1,0,FALSE,1000,FALSE
/OVEN1/2_9_HCH2/Recipe/Basic/Time_Chilling,Time_Chilling,0,10,float,3,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Basic"."Time_Chilling",/OVEN1/2_9_HCH2/Recipe/Basic/Time_Chilling,2,HCH2,Recipe_Basic_Time_Chilling,9,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow,Flow,20,22,structure,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow",/OVEN1/2_9_HCH2/Recipe/Flow,2,HCH2,Recipe_Flow,9,FALSE,FALSE,FALSE,20,0,0,0,0,0,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/0,0,0,22,structure,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[0],/OVEN1/2_9_HCH2/Recipe/Flow/0,2,HCH2,Recipe_Flow_0,9,FALSE,FALSE,FALSE,20,0,0,0,0,0,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/0/Index,Index,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[0]."Index",/OVEN1/2_9_HCH2/Recipe/Flow/0/Index,2,HCH2,Recipe_Flow_0_Index,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/0/Pin_Position,Pin_Position,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[0]."Pin_Position",/OVEN1/2_9_HCH2/Recipe/Flow/0/Pin_Position,2,HCH2,Recipe_Flow_0_Pin_Position,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/0/Time,Time,0,10,float,3,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[0]."Time",/OVEN1/2_9_HCH2/Recipe/Flow/0/Time,2,HCH2,Recipe_Flow_0_Time,9,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/0/Vacuum,Vacuum,0,1,bool,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[0]."Vacuum",/OVEN1/2_9_HCH2/Recipe/Flow/0/Vacuum,2,HCH2,Recipe_Flow_0_Vacuum,9,FALSE,FALSE,FALSE,20,0,0,0,0,1,0,FALSE,1000,FALSE
/OVEN1/2_9_HCH2/Recipe/Flow/0/Dispense_Indexs,Dispense_Indexs,7,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[0]."Dispense_Indexs",/OVEN1/2_9_HCH2/Recipe/Flow/0/Dispense_Indexs,2,HCH2,Recipe_Flow_0_Dispense_Indexs,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/0/Dispense_Indexs/0,0,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[0]."Dispense_Indexs"[0],/OVEN1/2_9_HCH2/Recipe/Flow/0/Dispense_Indexs/0,2,HCH2,Recipe_Flow_0_Dispense_Indexs_0,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/0/Dispense_Indexs/1,1,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[0]."Dispense_Indexs"[1],/OVEN1/2_9_HCH2/Recipe/Flow/0/Dispense_Indexs/1,2,HCH2,Recipe_Flow_0_Dispense_Indexs_1,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/0/Dispense_Indexs/2,2,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[0]."Dispense_Indexs"[2],/OVEN1/2_9_HCH2/Recipe/Flow/0/Dispense_Indexs/2,2,HCH2,Recipe_Flow_0_Dispense_Indexs_2,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/0/Dispense_Indexs/3,3,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[0]."Dispense_Indexs"[3],/OVEN1/2_9_HCH2/Recipe/Flow/0/Dispense_Indexs/3,2,HCH2,Recipe_Flow_0_Dispense_Indexs_3,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/0/Dispense_Indexs/4,4,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[0]."Dispense_Indexs"[4],/OVEN1/2_9_HCH2/Recipe/Flow/0/Dispense_Indexs/4,2,HCH2,Recipe_Flow_0_Dispense_Indexs_4,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/0/Dispense_Indexs/5,5,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[0]."Dispense_Indexs"[5],/OVEN1/2_9_HCH2/Recipe/Flow/0/Dispense_Indexs/5,2,HCH2,Recipe_Flow_0_Dispense_Indexs_5,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/0/Dispense_Indexs/6,6,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[0]."Dispense_Indexs"[6],/OVEN1/2_9_HCH2/Recipe/Flow/0/Dispense_Indexs/6,2,HCH2,Recipe_Flow_0_Dispense_Indexs_6,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/1,1,0,22,structure,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[1],/OVEN1/2_9_HCH2/Recipe/Flow/1,2,HCH2,Recipe_Flow_1,9,FALSE,FALSE,FALSE,20,0,0,0,0,0,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/1/Index,Index,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[1]."Index",/OVEN1/2_9_HCH2/Recipe/Flow/1/Index,2,HCH2,Recipe_Flow_1_Index,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/1/Pin_Position,Pin_Position,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[1]."Pin_Position",/OVEN1/2_9_HCH2/Recipe/Flow/1/Pin_Position,2,HCH2,Recipe_Flow_1_Pin_Position,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/1/Time,Time,0,10,float,3,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[1]."Time",/OVEN1/2_9_HCH2/Recipe/Flow/1/Time,2,HCH2,Recipe_Flow_1_Time,9,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/1/Vacuum,Vacuum,0,1,bool,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[1]."Vacuum",/OVEN1/2_9_HCH2/Recipe/Flow/1/Vacuum,2,HCH2,Recipe_Flow_1_Vacuum,9,FALSE,FALSE,FALSE,20,0,0,0,0,1,0,FALSE,1000,FALSE
/OVEN1/2_9_HCH2/Recipe/Flow/1/Dispense_Indexs,Dispense_Indexs,7,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[1]."Dispense_Indexs",/OVEN1/2_9_HCH2/Recipe/Flow/1/Dispense_Indexs,2,HCH2,Recipe_Flow_1_Dispense_Indexs,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/1/Dispense_Indexs/0,0,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[1]."Dispense_Indexs"[0],/OVEN1/2_9_HCH2/Recipe/Flow/1/Dispense_Indexs/0,2,HCH2,Recipe_Flow_1_Dispense_Indexs_0,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/1/Dispense_Indexs/1,1,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[1]."Dispense_Indexs"[1],/OVEN1/2_9_HCH2/Recipe/Flow/1/Dispense_Indexs/1,2,HCH2,Recipe_Flow_1_Dispense_Indexs_1,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/1/Dispense_Indexs/2,2,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[1]."Dispense_Indexs"[2],/OVEN1/2_9_HCH2/Recipe/Flow/1/Dispense_Indexs/2,2,HCH2,Recipe_Flow_1_Dispense_Indexs_2,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/1/Dispense_Indexs/3,3,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[1]."Dispense_Indexs"[3],/OVEN1/2_9_HCH2/Recipe/Flow/1/Dispense_Indexs/3,2,HCH2,Recipe_Flow_1_Dispense_Indexs_3,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/1/Dispense_Indexs/4,4,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[1]."Dispense_Indexs"[4],/OVEN1/2_9_HCH2/Recipe/Flow/1/Dispense_Indexs/4,2,HCH2,Recipe_Flow_1_Dispense_Indexs_4,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/1/Dispense_Indexs/5,5,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[1]."Dispense_Indexs"[5],/OVEN1/2_9_HCH2/Recipe/Flow/1/Dispense_Indexs/5,2,HCH2,Recipe_Flow_1_Dispense_Indexs_5,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/1/Dispense_Indexs/6,6,0,4,int16,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[1]."Dispense_Indexs"[6],/OVEN1/2_9_HCH2/Recipe/Flow/1/Dispense_Indexs/6,2,HCH2,Recipe_Flow_1_Dispense_Indexs_6,9,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,0
/OVEN1/2_9_HCH2/Recipe/Flow/2,2,0,22,structure,0,2,ns=3;s="OVEN1"."HCH2"."Recipe"."Flow"[2],/OVEN1/2_9_HCH2/Recipe/Flow/2,2,HCH2,Recipe_Flow_2,9,FALSE,FALSE,FALSE,20,0,0,0,0,0,0,FALSE,1000,0
